timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-04-10 04:45:00+00:00,30936.0,428.0,1454.0,606.0,584.0,3095.0,535.0,0.0,225.0,0.0,1522.0
2026-04-10 05:00:00+00:00,32609.0,428.0,1557.0,606.0,755.0,3449.0,578.0,0.0,638.0,0.0,1451.0
2026-04-10 05:15:00+00:00,33527.0,430.0,1599.0,606.0,1643.0,3469.0,581.0,0.0,1272.0,0.0,1360.0
2026-04-10 05:30:00+00:00,34521.0,425.0,1635.0,606.0,1868.0,3501.0,590.0,0.0,2080.0,0.0,1239.0
2026-04-10 05:45:00+00:00,34847.0,427.0,1616.0,605.0,1878.0,3503.0,583.0,0.0,3113.0,0.0,1113.0
2026-04-10 06:00:00+00:00,35802.0,418.0,1626.0,605.0,2035.0,3413.0,497.0,0.0,4285.0,1.0,975.0
2026-04-10 06:15:00+00:00,36302.0,416.0,1510.0,605.0,2187.0,3378.0,483.0,0.0,5608.0,1.0,875.0
2026-04-10 06:30:00+00:00,36568.0,405.0,1357.0,607.0,1903.0,3374.0,462.0,0.0,6917.0,0.0,783.0
2026-04-10 06:45:00+00:00,36421.0,406.0,1100.0,608.0,1673.0,3355.0,452.0,0.0,8171.0,0.0,711.0
2026-04-10 07:00:00+00:00,35905.0,409.0,503.0,607.0,878.0,2991.0,255.0,0.0,9186.0,0.0,641.0
2026-04-10 07:15:00+00:00,35761.0,407.0,331.0,607.0,436.0,2930.0,244.0,0.0,10261.0,0.0,614.0
2026-04-10 07:30:00+00:00,35711.0,413.0,174.0,606.0,237.0,2918.0,241.0,0.0,11250.0,0.0,596.0
2026-04-10 07:45:00+00:00,35295.0,411.0,61.0,606.0,129.0,2943.0,235.0,0.0,12086.0,0.0,581.0
2026-04-10 08:00:00+00:00,34989.0,411.0,78.0,606.0,113.0,2739.0,172.0,0.0,12752.0,0.0,595.0
2026-04-10 08:15:00+00:00,34742.0,411.0,59.0,604.0,98.0,2660.0,167.0,0.0,13163.0,0.0,618.0
2026-04-10 08:30:00+00:00,34564.0,406.0,0.0,602.0,0.0,2638.0,170.0,0.0,13758.0,0.0,622.0
2026-04-10 08:45:00+00:00,34426.0,409.0,0.0,602.0,0.0,2616.0,183.0,0.0,14285.0,0.0,635.0
2026-04-10 09:00:00+00:00,34119.0,413.0,0.0,602.0,0.0,2538.0,149.0,0.0,14974.0,0.0,674.0
2026-04-10 09:15:00+00:00,34094.0,409.0,0.0,602.0,0.0,2554.0,143.0,0.0,15592.0,0.0,699.0
2026-04-10 09:30:00+00:00,33968.0,414.0,0.0,603.0,0.0,2532.0,140.0,0.0,15970.0,0.0,716.0
2026-04-10 09:45:00+00:00,33374.0,415.0,0.0,603.0,0.0,2507.0,120.0,0.0,16278.0,0.0,755.0
2026-04-10 10:00:00+00:00,32434.0,425.0,0.0,603.0,0.0,2416.0,207.0,0.0,16564.0,0.0,801.0
2026-04-10 10:15:00+00:00,32061.0,418.0,0.0,603.0,0.0,2374.0,161.0,0.0,16742.0,1.0,849.0
2026-04-10 10:30:00+00:00,31690.0,418.0,0.0,602.0,0.0,2379.0,215.0,0.0,17151.0,1.0,899.0
2026-04-10 10:45:00+00:00,31506.0,424.0,0.0,602.0,373.0,2363.0,165.0,0.0,17132.0,2.0,968.0
2026-04-10 11:00:00+00:00,31561.0,429.0,0.0,602.0,510.0,2323.0,161.0,0.0,17056.0,2.0,1033.0
2026-04-10 11:15:00+00:00,31496.0,430.0,0.0,602.0,472.0,2310.0,134.0,0.0,16855.0,2.0,1127.0
2026-04-10 11:30:00+00:00,31689.0,430.0,0.0,603.0,646.0,2304.0,147.0,0.0,16968.0,2.0,1243.0
2026-04-10 11:45:00+00:00,31823.0,429.0,0.0,603.0,494.0,2300.0,161.0,0.0,17016.0,3.0,1349.0
2026-04-10 12:00:00+00:00,31896.0,428.0,0.0,603.0,431.0,2331.0,191.0,0.0,16730.0,3.0,1465.0
2026-04-10 12:15:00+00:00,31770.0,428.0,0.0,603.0,535.0,2346.0,274.0,0.0,16233.0,4.0,1570.0
2026-04-10 12:30:00+00:00,31808.0,378.0,0.0,602.0,566.0,2350.0,276.0,0.0,16063.0,4.0,1659.0
2026-04-10 12:45:00+00:00,31496.0,378.0,0.0,601.0,752.0,2385.0,276.0,0.0,15755.0,4.0,1795.0
2026-04-10 13:00:00+00:00,31504.0,377.0,0.0,601.0,466.0,2445.0,251.0,0.0,14807.0,3.0,1917.0
2026-04-10 13:15:00+00:00,31596.0,378.0,0.0,601.0,298.0,2447.0,251.0,0.0,14777.0,3.0,2012.0
2026-04-10 13:30:00+00:00,31595.0,378.0,0.0,600.0,294.0,2448.0,255.0,0.0,14376.0,3.0,2120.0
2026-04-10 13:45:00+00:00,31472.0,380.0,0.0,600.0,0.0,2465.0,270.0,0.0,13659.0,4.0,2176.0
2026-04-10 14:00:00+00:00,31294.0,380.0,0.0,600.0,0.0,2527.0,315.0,0.0,12865.0,3.0,2263.0
2026-04-10 14:15:00+00:00,31053.0,388.0,0.0,600.0,0.0,2520.0,304.0,0.0,11935.0,3.0,2327.0
2026-04-10 14:30:00+00:00,31033.0,383.0,0.0,600.0,0.0,2525.0,325.0,0.0,11050.0,3.0,2337.0
2026-04-10 14:45:00+00:00,30830.0,381.0,0.0,600.0,0.0,2550.0,358.0,0.0,9913.0,3.0,2307.0
2026-04-10 15:00:00+00:00,31256.0,382.0,0.0,600.0,0.0,2699.0,441.0,0.0,8903.0,2.0,2323.0
2026-04-10 15:15:00+00:00,31655.0,384.0,0.0,600.0,0.0,2735.0,469.0,0.0,7363.0,1.0,2296.0
2026-04-10 15:30:00+00:00,31425.0,384.0,0.0,600.0,0.0,2765.0,502.0,0.0,6035.0,1.0,2222.0
2026-04-10 15:45:00+00:00,31749.0,391.0,10.0,600.0,0.0,2863.0,590.0,0.0,4971.0,1.0,2208.0
2026-04-10 16:00:00+00:00,31984.0,389.0,1.0,600.0,123.0,3040.0,504.0,0.0,3778.0,1.0,2227.0
2026-04-10 16:15:00+00:00,32299.0,391.0,13.0,600.0,113.0,3241.0,584.0,0.0,2688.0,0.0,2133.0
2026-04-10 16:30:00+00:00,32731.0,385.0,145.0,601.0,140.0,3391.0,581.0,0.0,1743.0,0.0,2137.0
2026-04-10 16:45:00+00:00,33283.0,380.0,1379.0,601.0,166.0,3482.0,606.0,0.0,1092.0,0.0,2109.0
2026-04-10 17:00:00+00:00,33927.0,371.0,845.0,601.0,651.0,3661.0,615.0,0.0,622.0,0.0,2170.0
2026-04-10 17:15:00+00:00,34471.0,379.0,1521.0,601.0,719.0,3726.0,748.0,0.0,272.0,0.0,2210.0
2026-04-10 17:30:00+00:00,35305.0,383.0,1607.0,601.0,1465.0,3764.0,836.0,0.0,65.0,0.0,2144.0
2026-04-10 17:45:00+00:00,35944.0,377.0,1649.0,601.0,1565.0,3781.0,907.0,0.0,24.0,0.0,2085.0
2026-04-10 18:00:00+00:00,36037.0,378.0,1632.0,602.0,1631.0,3853.0,925.0,0.0,17.0,0.0,1973.0
2026-04-10 18:15:00+00:00,36104.0,378.0,1588.0,602.0,1629.0,3840.0,877.0,0.0,16.0,0.0,1885.0
2026-04-10 18:30:00+00:00,35895.0,380.0,1580.0,603.0,1640.0,3840.0,824.0,0.0,14.0,0.0,1828.0
2026-04-10 18:45:00+00:00,35155.0,381.0,1518.0,603.0,1709.0,3826.0,750.0,0.0,0.0,0.0,1754.0
2026-04-10 19:00:00+00:00,34422.0,393.0,1557.0,603.0,1624.0,3686.0,725.0,0.0,0.0,0.0,1700.0
2026-04-10 19:15:00+00:00,33783.0,390.0,1327.0,603.0,1560.0,3561.0,651.0,0.0,0.0,0.0,1701.0
2026-04-10 19:30:00+00:00,32923.0,391.0,668.0,603.0,766.0,3587.0,622.0,0.0,0.0,0.0,1625.0
2026-04-10 19:45:00+00:00,32184.0,391.0,0.0,603.0,616.0,3507.0,616.0,0.0,0.0,0.0,1620.0
2026-04-10 20:00:00+00:00,31215.0,393.0,0.0,603.0,241.0,3309.0,625.0,0.0,0.0,0.0,1663.0
2026-04-10 20:15:00+00:00,30833.0,389.0,25.0,603.0,0.0,3137.0,638.0,0.0,0.0,0.0,1746.0
2026-04-10 20:30:00+00:00,30064.0,388.0,0.0,604.0,0.0,3076.0,637.0,0.0,0.0,0.0,1862.0
2026-04-10 20:45:00+00:00,29526.0,391.0,2.0,604.0,0.0,3033.0,528.0,0.0,0.0,0.0,1982.0
2026-04-10 21:00:00+00:00,28853.0,387.0,0.0,604.0,0.0,3008.0,604.0,0.0,0.0,0.0,2073.0
2026-04-10 21:15:00+00:00,28137.0,388.0,5.0,604.0,0.0,2982.0,599.0,0.0,0.0,0.0,2130.0
2026-04-10 21:30:00+00:00,27657.0,389.0,2.0,604.0,0.0,2919.0,506.0,0.0,0.0,0.0,2144.0
2026-04-10 21:45:00+00:00,26847.0,388.0,0.0,604.0,0.0,2914.0,510.0,0.0,0.0,0.0,2119.0
2026-04-10 22:00:00+00:00,26391.0,391.0,0.0,604.0,0.0,2912.0,430.0,0.0,0.0,0.0,2101.0
2026-04-10 22:15:00+00:00,25900.0,395.0,0.0,604.0,0.0,2889.0,418.0,0.0,0.0,0.0,2084.0
2026-04-10 22:30:00+00:00,25433.0,396.0,0.0,604.0,0.0,2882.0,418.0,0.0,0.0,0.0,2068.0
2026-04-10 22:45:00+00:00,25081.0,395.0,0.0,604.0,0.0,2871.0,420.0,0.0,0.0,0.0,2102.0
2026-04-10 23:00:00+00:00,24729.0,394.0,0.0,605.0,0.0,2789.0,415.0,0.0,0.0,0.0,2119.0
2026-04-10 23:15:00+00:00,24433.0,395.0,0.0,605.0,0.0,2775.0,414.0,0.0,0.0,0.0,2144.0
2026-04-10 23:30:00+00:00,24279.0,395.0,0.0,605.0,0.0,2751.0,413.0,0.0,0.0,0.0,2192.0
2026-04-10 23:45:00+00:00,24101.0,396.0,0.0,605.0,0.0,2729.0,411.0,0.0,0.0,0.0,2205.0
2026-04-11 00:00:00+00:00,23729.0,391.0,0.0,605.0,0.0,2745.0,377.0,0.0,0.0,0.0,2185.0
2026-04-11 00:15:00+00:00,23839.0,390.0,0.0,605.0,0.0,2707.0,368.0,0.0,0.0,0.0,2144.0
2026-04-11 00:30:00+00:00,23676.0,391.0,0.0,605.0,0.0,2739.0,367.0,0.0,0.0,0.0,2074.0
2026-04-11 00:45:00+00:00,23386.0,392.0,0.0,606.0,0.0,2716.0,370.0,0.0,0.0,0.0,1987.0
2026-04-11 01:00:00+00:00,23320.0,393.0,0.0,606.0,0.0,2697.0,372.0,0.0,0.0,0.0,1880.0
2026-04-11 01:15:00+00:00,23259.0,393.0,0.0,606.0,0.0,2681.0,370.0,0.0,0.0,0.0,1801.0
2026-04-11 01:30:00+00:00,23066.0,392.0,0.0,606.0,0.0,2665.0,369.0,0.0,0.0,0.0,1709.0
2026-04-11 01:45:00+00:00,23035.0,389.0,0.0,606.0,0.0,2652.0,371.0,0.0,0.0,0.0,1635.0
2026-04-11 02:00:00+00:00,23242.0,390.0,0.0,606.0,78.0,2671.0,384.0,0.0,0.0,0.0,1567.0
2026-04-11 02:15:00+00:00,23136.0,388.0,0.0,606.0,0.0,2661.0,382.0,0.0,0.0,0.0,1490.0
2026-04-11 02:30:00+00:00,23117.0,382.0,0.0,606.0,0.0,2620.0,381.0,0.0,0.0,0.0,1398.0
2026-04-11 02:45:00+00:00,23256.0,391.0,0.0,606.0,0.0,2634.0,383.0,0.0,0.0,0.0,1305.0
2026-04-11 03:00:00+00:00,23537.0,390.0,0.0,606.0,0.0,2718.0,400.0,0.0,0.0,0.0,1229.0
2026-04-11 03:15:00+00:00,23484.0,390.0,0.0,606.0,0.0,2706.0,406.0,0.0,0.0,0.0,1173.0
2026-04-11 03:30:00+00:00,23645.0,389.0,0.0,606.0,0.0,2711.0,408.0,0.0,0.0,0.0,1081.0
2026-04-11 03:45:00+00:00,23868.0,390.0,0.0,606.0,117.0,2717.0,408.0,0.0,0.0,0.0,975.0
2026-04-11 04:00:00+00:00,24616.0,388.0,0.0,606.0,155.0,2857.0,395.0,0.0,0.0,0.0,879.0
2026-04-11 04:15:00+00:00,25187.0,390.0,28.0,606.0,161.0,2871.0,391.0,0.0,5.0,0.0,779.0
2026-04-11 04:30:00+00:00,25361.0,392.0,278.0,606.0,160.0,2842.0,390.0,0.0,58.0,0.0,729.0
2026-04-11 04:45:00+00:00,25345.0,394.0,581.0,606.0,161.0,2847.0,385.0,0.0,243.0,0.0,672.0
2026-04-11 05:00:00+00:00,26137.0,391.0,1450.0,606.0,164.0,3048.0,423.0,0.0,673.0,0.0,588.0
2026-04-11 05:15:00+00:00,26828.0,394.0,1426.0,606.0,162.0,3035.0,425.0,0.0,1308.0,0.0,539.0
2026-04-11 05:30:00+00:00,27005.0,393.0,1556.0,606.0,160.0,3061.0,424.0,0.0,2155.0,0.0,507.0
2026-04-11 05:45:00+00:00,27498.0,391.0,1578.0,606.0,162.0,3057.0,427.0,0.0,3207.0,0.0,472.0
2026-04-11 06:00:00+00:00,28071.0,384.0,1587.0,606.0,105.0,2832.0,379.0,0.0,4381.0,0.0,440.0
2026-04-11 06:15:00+00:00,28198.0,385.0,1424.0,605.0,0.0,2810.0,373.0,0.0,5623.0,0.0,400.0
2026-04-11 06:30:00+00:00,28225.0,386.0,1322.0,605.0,0.0,2810.0,375.0,0.0,6772.0,0.0,333.0
2026-04-11 06:45:00+00:00,28560.0,390.0,333.0,604.0,0.0,2800.0,375.0,0.0,7922.0,0.0,292.0
2026-04-11 07:00:00+00:00,28714.0,387.0,1177.0,604.0,0.0,2674.0,352.0,0.0,9132.0,0.0,249.0
2026-04-11 07:15:00+00:00,28303.0,385.0,1047.0,604.0,0.0,2643.0,348.0,0.0,10216.0,0.0,213.0
2026-04-11 07:30:00+00:00,28132.0,383.0,291.0,603.0,0.0,2667.0,341.0,0.0,11192.0,0.0,189.0
2026-04-11 07:45:00+00:00,27974.0,385.0,0.0,603.0,0.0,2653.0,305.0,0.0,12109.0,0.0,166.0
2026-04-11 08:00:00+00:00,27609.0,382.0,655.0,603.0,0.0,2591.0,233.0,0.0,12966.0,0.0,151.0
2026-04-11 08:15:00+00:00,27409.0,386.0,80.0,603.0,0.0,2528.0,222.0,0.0,13829.0,0.0,146.0
2026-04-11 08:30:00+00:00,27258.0,387.0,0.0,603.0,0.0,2512.0,213.0,0.0,14610.0,0.0,155.0
2026-04-11 08:45:00+00:00,26740.0,386.0,0.0,602.0,0.0,2502.0,215.0,0.0,15306.0,0.0,159.0
2026-04-11 09:00:00+00:00,26110.0,384.0,0.0,602.0,0.0,2408.0,216.0,0.0,15828.0,1.0,175.0
2026-04-11 09:15:00+00:00,25900.0,380.0,0.0,602.0,0.0,2360.0,188.0,0.0,16371.0,0.0,181.0
2026-04-11 09:30:00+00:00,25447.0,383.0,0.0,602.0,0.0,2340.0,187.0,0.0,16862.0,0.0,194.0
2026-04-11 09:45:00+00:00,24857.0,387.0,0.0,603.0,0.0,2337.0,186.0,0.0,17173.0,0.0,197.0
2026-04-11 10:00:00+00:00,24164.0,400.0,0.0,602.0,0.0,2234.0,168.0,0.0,17466.0,0.0,208.0
2026-04-11 10:15:00+00:00,24030.0,398.0,0.0,601.0,0.0,2221.0,155.0,0.0,17661.0,0.0,235.0
2026-04-11 10:30:00+00:00,23329.0,402.0,0.0,601.0,0.0,2201.0,123.0,0.0,17842.0,0.0,261.0
2026-04-11 10:45:00+00:00,22847.0,401.0,0.0,601.0,0.0,2185.0,99.0,0.0,18010.0,1.0,287.0
2026-04-11 11:00:00+00:00,22771.0,404.0,0.0,600.0,0.0,2176.0,88.0,0.0,17995.0,2.0,313.0
2026-04-11 11:15:00+00:00,22615.0,403.0,0.0,599.0,0.0,2158.0,86.0,0.0,18134.0,2.0,328.0
2026-04-11 11:30:00+00:00,22143.0,401.0,0.0,599.0,0.0,2148.0,86.0,0.0,18042.0,2.0,326.0
2026-04-11 11:45:00+00:00,21950.0,400.0,0.0,599.0,0.0,2141.0,87.0,0.0,17607.0,1.0,324.0
2026-04-11 12:00:00+00:00,21793.0,401.0,0.0,599.0,0.0,2146.0,88.0,0.0,17061.0,2.0,333.0
2026-04-11 12:15:00+00:00,21307.0,401.0,0.0,599.0,0.0,2140.0,87.0,0.0,16794.0,3.0,342.0
2026-04-11 12:30:00+00:00,21392.0,398.0,0.0,599.0,0.0,2160.0,89.0,0.0,16558.0,3.0,365.0
2026-04-11 12:45:00+00:00,21321.0,402.0,0.0,599.0,0.0,2157.0,88.0,0.0,16661.0,4.0,370.0
2026-04-11 13:00:00+00:00,21132.0,402.0,0.0,598.0,0.0,2176.0,88.0,0.0,16325.0,5.0,426.0
2026-04-11 13:15:00+00:00,21229.0,400.0,0.0,598.0,0.0,2189.0,88.0,0.0,15871.0,5.0,491.0
2026-04-11 13:30:00+00:00,21333.0,398.0,0.0,599.0,0.0,2210.0,99.0,0.0,15360.0,5.0,555.0
2026-04-11 13:45:00+00:00,21375.0,401.0,0.0,598.0,0.0,2247.0,100.0,0.0,14725.0,5.0,604.0
2026-04-11 14:00:00+00:00,21674.0,402.0,0.0,599.0,0.0,2289.0,163.0,0.0,13985.0,5.0,650.0
2026-04-11 14:15:00+00:00,21904.0,402.0,0.0,599.0,0.0,2300.0,123.0,0.0,13033.0,4.0,672.0
2026-04-11 14:30:00+00:00,22350.0,402.0,0.0,598.0,0.0,2289.0,129.0,0.0,12214.0,3.0,716.0
2026-04-11 14:45:00+00:00,22695.0,403.0,0.0,599.0,0.0,2323.0,138.0,0.0,11228.0,1.0,753.0
2026-04-11 15:00:00+00:00,23500.0,399.0,0.0,599.0,0.0,2444.0,226.0,0.0,10113.0,0.0,806.0
2026-04-11 15:15:00+00:00,24077.0,403.0,78.0,599.0,0.0,2506.0,251.0,0.0,8999.0,0.0,829.0
2026-04-11 15:30:00+00:00,24543.0,404.0,0.0,600.0,0.0,2553.0,291.0,0.0,7851.0,0.0,836.0
2026-04-11 15:45:00+00:00,25290.0,400.0,0.0,600.0,411.0,2638.0,460.0,0.0,6518.0,0.0,834.0
2026-04-11 16:00:00+00:00,26003.0,408.0,0.0,601.0,547.0,2834.0,447.0,0.0,5154.0,0.0,852.0
2026-04-11 16:15:00+00:00,26505.0,400.0,0.0,601.0,651.0,2889.0,547.0,0.0,3824.0,0.0,847.0
2026-04-11 16:30:00+00:00,27273.0,397.0,88.0,600.0,657.0,3036.0,576.0,0.0,2553.0,0.0,825.0
2026-04-11 16:45:00+00:00,27834.0,409.0,1339.0,601.0,691.0,3133.0,583.0,0.0,1591.0,0.0,793.0
2026-04-11 17:00:00+00:00,28580.0,403.0,521.0,601.0,838.0,3435.0,580.0,0.0,882.0,0.0,749.0
2026-04-11 17:15:00+00:00,29290.0,393.0,1172.0,601.0,494.0,3484.0,578.0,0.0,408.0,0.0,711.0
2026-04-11 17:30:00+00:00,29695.0,393.0,1567.0,600.0,1116.0,3502.0,638.0,0.0,129.0,0.0,679.0
2026-04-11 17:45:00+00:00,30305.0,403.0,1631.0,601.0,1384.0,3555.0,676.0,0.0,39.0,0.0,696.0
2026-04-11 18:00:00+00:00,30885.0,392.0,1602.0,602.0,1154.0,3627.0,676.0,0.0,22.0,0.0,702.0
2026-04-11 18:15:00+00:00,30768.0,396.0,1542.0,602.0,1166.0,3510.0,681.0,0.0,17.0,0.0,679.0
2026-04-11 18:30:00+00:00,30468.0,399.0,1537.0,602.0,1144.0,3452.0,678.0,0.0,15.0,0.0,680.0
2026-04-11 18:45:00+00:00,30114.0,395.0,1542.0,602.0,804.0,3458.0,643.0,0.0,0.0,0.0,696.0
2026-04-11 19:00:00+00:00,29497.0,410.0,1546.0,603.0,614.0,3364.0,571.0,0.0,0.0,0.0,709.0
2026-04-11 19:15:00+00:00,28860.0,413.0,1443.0,603.0,439.0,3155.0,607.0,0.0,0.0,0.0,708.0
2026-04-11 19:30:00+00:00,28606.0,412.0,1298.0,603.0,306.0,3120.0,607.0,0.0,0.0,0.0,691.0
2026-04-11 19:45:00+00:00,27901.0,414.0,744.0,603.0,296.0,3115.0,603.0,0.0,0.0,0.0,665.0
2026-04-11 20:00:00+00:00,27381.0,412.0,663.0,603.0,104.0,3018.0,567.0,0.0,0.0,0.0,688.0
2026-04-11 20:15:00+00:00,26866.0,413.0,168.0,603.0,0.0,2998.0,562.0,0.0,0.0,0.0,692.0
2026-04-11 20:30:00+00:00,26269.0,409.0,17.0,603.0,0.0,2990.0,561.0,0.0,0.0,0.0,733.0
2026-04-11 20:45:00+00:00,25894.0,411.0,2.0,604.0,0.0,2944.0,468.0,0.0,0.0,0.0,785.0
2026-04-11 21:00:00+00:00,25499.0,409.0,15.0,604.0,0.0,2893.0,522.0,0.0,0.0,0.0,815.0
2026-04-11 21:15:00+00:00,24877.0,400.0,12.0,604.0,0.0,2875.0,437.0,0.0,0.0,0.0,818.0
2026-04-11 21:30:00+00:00,24313.0,404.0,0.0,605.0,0.0,2858.0,432.0,0.0,0.0,0.0,816.0
2026-04-11 21:45:00+00:00,23759.0,410.0,0.0,605.0,0.0,2861.0,431.0,0.0,0.0,0.0,796.0
2026-04-11 22:00:00+00:00,23411.0,400.0,0.0,605.0,0.0,2863.0,413.0,0.0,0.0,0.0,780.0
2026-04-11 22:15:00+00:00,22911.0,397.0,0.0,605.0,0.0,2839.0,428.0,0.0,0.0,0.0,769.0
2026-04-11 22:30:00+00:00,22708.0,397.0,414.0,605.0,0.0,2846.0,466.0,0.0,0.0,0.0,762.0
2026-04-11 22:45:00+00:00,22403.0,398.0,317.0,606.0,0.0,2852.0,467.0,0.0,0.0,0.0,756.0
2026-04-11 23:00:00+00:00,21979.0,395.0,403.0,606.0,0.0,2892.0,470.0,0.0,0.0,0.0,781.0
2026-04-11 23:15:00+00:00,21662.0,397.0,0.0,605.0,0.0,2895.0,451.0,0.0,0.0,0.0,816.0
2026-04-11 23:30:00+00:00,21260.0,396.0,0.0,606.0,0.0,2864.0,416.0,0.0,0.0,0.0,840.0
2026-04-11 23:45:00+00:00,21220.0,401.0,0.0,606.0,0.0,2848.0,403.0,0.0,0.0,0.0,870.0
2026-04-12 00:00:00+00:00,21201.0,398.0,0.0,606.0,0.0,2786.0,393.0,0.0,0.0,0.0,913.0
2026-04-12 00:15:00+00:00,20839.0,398.0,0.0,606.0,0.0,2726.0,384.0,0.0,0.0,0.0,952.0
2026-04-12 00:30:00+00:00,20784.0,397.0,0.0,606.0,0.0,2733.0,385.0,0.0,0.0,0.0,981.0
2026-04-12 00:45:00+00:00,20684.0,402.0,0.0,606.0,0.0,2716.0,393.0,0.0,0.0,0.0,1000.0
2026-04-12 01:00:00+00:00,20694.0,397.0,0.0,606.0,0.0,2688.0,393.0,0.0,0.0,0.0,1005.0
2026-04-12 01:15:00+00:00,20468.0,397.0,0.0,607.0,0.0,2682.0,375.0,0.0,0.0,0.0,1010.0
2026-04-12 01:30:00+00:00,20438.0,403.0,0.0,606.0,0.0,2675.0,374.0,0.0,0.0,0.0,1055.0
2026-04-12 01:45:00+00:00,20415.0,405.0,0.0,606.0,0.0,2657.0,369.0,0.0,0.0,0.0,1124.0
2026-04-12 02:00:00+00:00,20355.0,407.0,0.0,606.0,0.0,2605.0,324.0,0.0,0.0,0.0,1202.0
2026-04-12 02:15:00+00:00,20179.0,410.0,0.0,606.0,0.0,2584.0,317.0,0.0,0.0,1.0,1275.0
2026-04-12 02:30:00+00:00,20407.0,416.0,0.0,606.0,0.0,2577.0,319.0,0.0,0.0,1.0,1360.0
2026-04-12 02:45:00+00:00,20341.0,414.0,0.0,606.0,0.0,2560.0,318.0,0.0,0.0,1.0,1478.0
2026-04-12 03:00:00+00:00,20633.0,408.0,0.0,606.0,0.0,2553.0,311.0,0.0,0.0,1.0,1615.0
2026-04-12 03:15:00+00:00,20633.0,407.0,0.0,606.0,0.0,2551.0,310.0,0.0,0.0,1.0,1800.0
2026-04-12 03:30:00+00:00,20712.0,404.0,0.0,605.0,0.0,2580.0,311.0,0.0,0.0,0.0,1961.0
2026-04-12 03:45:00+00:00,20693.0,410.0,0.0,605.0,0.0,2553.0,309.0,0.0,0.0,1.0,2053.0
2026-04-12 04:00:00+00:00,21179.0,400.0,0.0,605.0,0.0,2628.0,330.0,0.0,0.0,1.0,2142.0
2026-04-12 04:15:00+00:00,21239.0,398.0,88.0,604.0,0.0,2631.0,336.0,0.0,1.0,2.0,2211.0
2026-04-12 04:30:00+00:00,21208.0,406.0,0.0,604.0,0.0,2614.0,333.0,0.0,15.0,1.0,2294.0
2026-04-12 04:45:00+00:00,20736.0,410.0,0.0,604.0,0.0,2609.0,318.0,0.0,80.0,1.0,2346.0
2026-04-12 05:00:00+00:00,20984.0,400.0,0.0,604.0,0.0,2700.0,318.0,0.0,220.0,2.0,2397.0
2026-04-12 05:15:00+00:00,21297.0,402.0,0.0,604.0,0.0,2659.0,316.0,0.0,421.0,2.0,2484.0
2026-04-12 05:30:00+00:00,21306.0,401.0,0.0,605.0,0.0,2642.0,296.0,0.0,655.0,2.0,2586.0
2026-04-12 05:45:00+00:00,21303.0,403.0,0.0,604.0,0.0,2635.0,273.0,0.0,898.0,3.0,2623.0
2026-04-12 06:00:00+00:00,21726.0,400.0,0.0,604.0,0.0,2491.0,210.0,0.0,1171.0,3.0,2693.0
2026-04-12 06:15:00+00:00,21786.0,404.0,334.0,604.0,0.0,2440.0,154.0,0.0,1462.0,3.0,2738.0
2026-04-12 06:30:00+00:00,21756.0,404.0,0.0,603.0,0.0,2422.0,124.0,0.0,1733.0,3.0,2790.0
2026-04-12 06:45:00+00:00,22412.0,405.0,0.0,603.0,0.0,2424.0,176.0,0.0,2466.0,2.0,2885.0
2026-04-12 07:00:00+00:00,24276.0,397.0,0.0,603.0,0.0,2494.0,259.0,0.0,3950.0,2.0,2946.0
2026-04-12 07:15:00+00:00,25137.0,394.0,112.0,603.0,0.0,2538.0,297.0,0.0,5381.0,1.0,2982.0
2026-04-12 07:30:00+00:00,26256.0,392.0,0.0,603.0,0.0,2532.0,308.0,0.0,6837.0,0.0,3016.0
2026-04-12 07:45:00+00:00,27217.0,394.0,0.0,603.0,0.0,2557.0,306.0,0.0,7967.0,1.0,3042.0
2026-04-12 08:00:00+00:00,27592.0,395.0,624.0,602.0,0.0,2534.0,192.0,0.0,8634.0,2.0,3071.0
2026-04-12 08:15:00+00:00,27633.0,401.0,0.0,603.0,0.0,2596.0,190.0,0.0,9200.0,2.0,3062.0
2026-04-12 08:30:00+00:00,27924.0,401.0,0.0,603.0,0.0,2663.0,355.0,0.0,9784.0,2.0,3044.0
2026-04-12 08:45:00+00:00,27868.0,399.0,0.0,602.0,0.0,2699.0,505.0,0.0,10398.0,2.0,3080.0
2026-04-12 09:00:00+00:00,28083.0,399.0,0.0,602.0,0.0,2646.0,529.0,0.0,10942.0,2.0,3165.0
2026-04-12 09:15:00+00:00,28110.0,400.0,0.0,602.0,0.0,2665.0,507.0,0.0,11375.0,2.0,3203.0
2026-04-12 09:30:00+00:00,28269.0,399.0,0.0,602.0,0.0,2648.0,484.0,0.0,11648.0,2.0,3224.0
2026-04-12 09:45:00+00:00,28052.0,402.0,0.0,602.0,0.0,2660.0,509.0,0.0,11678.0,2.0,3074.0
2026-04-12 10:00:00+00:00,27592.0,403.0,0.0,602.0,0.0,2595.0,584.0,0.0,11289.0,2.0,3139.0
2026-04-12 10:15:00+00:00,26987.0,402.0,0.0,601.0,0.0,2575.0,616.0,0.0,10966.0,2.0,3072.0
2026-04-12 10:30:00+00:00,26260.0,392.0,0.0,601.0,0.0,2532.0,613.0,0.0,10626.0,2.0,3121.0
