timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-04-25 03:00:00+00:00,10731.879,34.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.172,144.437
2026-04-25 03:15:00+00:00,10740.452,34.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.72,159.206
2026-04-25 03:30:00+00:00,10739.359,34.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.268,155.512
2026-04-25 03:45:00+00:00,10862.828,34.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.285,168.226
2026-04-25 04:00:00+00:00,11067.502,34.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.621,152.61
2026-04-25 04:15:00+00:00,11030.533,34.801,0.0,0.0,0.0,0.0,0.0,0.0,0.289,311.047,163.674
2026-04-25 04:30:00+00:00,11057.622,34.786,0.0,0.0,0.0,0.0,0.0,0.0,2.475,255.797,166.461
2026-04-25 04:45:00+00:00,11132.864,34.585,0.0,0.0,0.0,0.0,0.0,0.0,6.327,258.66,165.659
2026-04-25 05:00:00+00:00,11234.492,34.668,0.0,0.0,0.0,0.0,0.0,0.0,11.792,272.188,172.144
2026-04-25 05:15:00+00:00,11250.451,34.784,0.0,0.0,0.0,0.0,0.0,0.0,18.601,242.44,165.49
2026-04-25 05:30:00+00:00,11355.393,34.703,0.0,0.0,0.0,0.0,0.0,0.0,28.773,215.416,164.778
2026-04-25 05:45:00+00:00,11390.878,34.927,0.0,0.0,0.0,0.0,0.0,0.0,40.3,206.856,148.01
2026-04-25 06:00:00+00:00,11322.058,34.905,0.0,0.0,0.0,0.0,0.0,0.0,54.403,189.744,142.666
2026-04-25 06:15:00+00:00,11442.586,34.425,0.0,0.0,0.0,0.0,0.0,0.0,72.892,184.26,146.788
2026-04-25 06:30:00+00:00,11525.387,34.289,0.0,0.0,0.0,0.0,0.0,0.0,93.485,173.472,141.186
2026-04-25 06:45:00+00:00,11671.026,33.726,0.0,0.0,0.0,0.0,0.0,0.0,121.736,163.2,145.89
2026-04-25 07:00:00+00:00,11625.531,33.708,0.0,0.0,0.0,0.0,0.0,0.0,150.105,158.8,158.843
2026-04-25 07:15:00+00:00,11710.257,33.564,0.0,0.0,0.0,0.0,0.0,0.0,176.797,156.8,164.015
2026-04-25 07:30:00+00:00,11795.021,33.792,0.0,0.0,0.0,0.0,0.0,0.0,242.048,157.2,176.078
2026-04-25 07:45:00+00:00,11888.418,33.912,0.0,0.0,0.0,0.0,0.0,0.0,266.637,142.0,168.098
2026-04-25 08:00:00+00:00,11725.867,34.257,0.0,0.0,0.0,0.0,0.0,0.0,308.268,160.4,182.676
2026-04-25 08:15:00+00:00,11646.895,34.324,0.0,0.0,0.0,0.0,0.0,0.0,115.513,162.504,108.203
2026-04-25 08:30:00+00:00,11610.411,35.11,0.0,0.0,0.0,0.0,0.0,0.0,120.419,160.728,115.88
2026-04-25 08:45:00+00:00,11561.059,34.774,0.0,0.0,0.0,0.0,0.0,0.0,114.921,161.5,128.253
2026-04-25 09:00:00+00:00,11582.958,33.068,0.0,0.0,0.0,0.0,0.0,0.0,55.948,176.736,146.625
2026-04-25 09:15:00+00:00,11552.166,29.668,0.0,0.0,0.0,0.0,0.0,0.0,33.287,179.957,159.131
2026-04-25 09:30:00+00:00,11569.381,27.08,0.0,0.0,0.0,0.0,0.0,0.0,33.939,186.779,149.277
2026-04-25 09:45:00+00:00,11504.61,24.538,0.0,0.0,0.0,0.0,0.0,0.0,34.576,167.692,149.915
2026-04-25 10:00:00+00:00,11648.86,24.366,0.0,0.0,0.0,0.0,0.0,0.0,35.107,119.283,150.154
2026-04-25 10:15:00+00:00,11706.897,24.206,0.0,0.0,0.0,0.0,0.0,0.0,35.605,132.142,150.488
2026-04-25 10:30:00+00:00,11697.101,24.587,0.0,0.0,0.0,0.0,0.0,0.0,35.747,158.933,141.399
2026-04-25 10:45:00+00:00,11811.694,24.283,0.0,0.0,0.0,0.0,0.0,0.0,36.03,177.429,143.642
2026-04-25 11:00:00+00:00,11841.852,24.536,0.0,0.0,0.0,0.0,0.0,0.0,36.06,131.009,170.583
2026-04-25 11:15:00+00:00,11896.265,24.253,0.0,0.0,0.0,0.0,0.0,0.0,36.125,146.858,152.806
2026-04-25 11:30:00+00:00,11912.609,24.544,0.0,0.0,0.0,0.0,0.0,0.0,36.075,151.788,144.937
2026-04-25 11:45:00+00:00,11939.703,24.454,0.0,0.0,0.0,0.0,0.0,0.0,35.846,110.215,145.334
2026-04-25 12:00:00+00:00,11963.775,24.294,0.0,0.0,0.0,0.0,0.0,0.0,35.414,57.297,167.902
2026-04-25 12:15:00+00:00,11894.172,24.179,0.0,0.0,0.0,0.0,0.0,0.0,34.963,101.083,175.753
2026-04-25 12:30:00+00:00,11936.066,24.398,0.0,0.0,0.0,0.0,0.0,0.0,34.352,81.496,182.979
2026-04-25 12:45:00+00:00,11827.635,24.436,0.0,0.0,0.0,0.0,0.0,0.0,33.689,189.294,190.398
2026-04-25 13:00:00+00:00,11623.775,24.483,0.0,0.0,0.0,0.0,0.0,0.0,32.813,293.397,197.64
2026-04-25 13:15:00+00:00,11521.634,24.271,0.0,0.0,0.0,0.0,0.0,0.0,31.948,388.702,211.479
2026-04-25 13:30:00+00:00,11442.782,24.528,0.0,0.0,0.0,0.0,0.0,0.0,31.155,410.296,218.095
2026-04-25 13:45:00+00:00,11377.486,24.433,0.0,0.0,0.0,0.0,0.0,0.0,29.757,348.248,226.974
2026-04-25 14:00:00+00:00,11420.913,24.424,0.0,0.0,0.0,0.0,0.0,0.0,27.712,318.579,250.957
2026-04-25 14:15:00+00:00,11348.852,24.344,0.0,0.0,0.0,0.0,0.0,0.0,26.469,322.816,265.789
2026-04-25 14:30:00+00:00,11395.003,24.557,0.0,0.0,0.0,0.0,0.0,0.0,24.943,344.899,369.615
2026-04-25 14:45:00+00:00,11435.153,25.497,0.0,0.0,0.0,0.0,0.0,0.0,25.975,394.74,329.831
2026-04-25 15:00:00+00:00,11543.993,28.604,0.0,0.0,0.0,0.0,0.0,0.0,82.57,382.2,463.606
2026-04-25 15:15:00+00:00,11716.554,31.182,0.0,0.0,0.0,0.0,0.0,0.0,86.709,424.678,468.531
2026-04-25 15:30:00+00:00,11939.334,32.743,0.0,0.0,0.0,0.0,0.0,0.0,227.048,435.986,511.904
2026-04-25 15:45:00+00:00,11991.114,32.846,0.0,0.0,0.0,0.0,0.0,0.0,211.35,478.209,525.919
2026-04-25 16:00:00+00:00,11964.538,32.52,0.0,0.0,0.0,0.0,0.0,0.0,187.822,495.178,537.572
2026-04-25 16:15:00+00:00,11916.178,32.73,0.0,0.0,0.0,0.0,0.0,0.0,156.964,512.111,533.564
2026-04-25 16:30:00+00:00,11890.072,33.198,0.0,0.0,0.0,0.0,0.0,0.0,137.536,559.116,524.872
2026-04-25 16:45:00+00:00,11993.017,33.177,0.0,0.0,0.0,0.0,0.0,0.0,106.93,553.998,505.55
2026-04-25 17:00:00+00:00,12063.793,32.755,0.0,0.0,0.0,0.0,0.0,0.0,79.062,486.142,496.245
2026-04-25 17:15:00+00:00,12099.955,32.989,0.0,0.0,0.0,0.0,0.0,0.0,60.09,447.524,494.888
2026-04-25 17:30:00+00:00,12145.346,34.34,0.0,0.0,0.0,0.0,0.0,0.0,43.226,483.876,460.359
2026-04-25 17:45:00+00:00,12346.191,35.094,0.0,0.0,0.0,0.0,0.0,0.0,29.075,461.846,454.184
2026-04-25 18:00:00+00:00,12517.584,34.754,0.0,0.0,0.0,0.0,0.0,0.0,16.177,465.089,443.634
2026-04-25 18:15:00+00:00,12552.112,34.862,0.0,0.0,0.0,0.0,0.0,0.0,9.152,482.828,418.602
2026-04-25 18:30:00+00:00,12694.461,34.696,0.0,0.0,0.0,0.0,0.0,0.0,3.643,532.829,394.2
2026-04-25 18:45:00+00:00,12801.735,34.974,0.0,0.0,0.0,0.0,0.0,0.0,0.405,610.412,385.808
2026-04-25 19:00:00+00:00,12832.292,34.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.498,385.054
2026-04-25 19:15:00+00:00,12845.604,34.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.305,383.081
2026-04-25 19:30:00+00:00,12783.374,34.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.083,391.756
2026-04-25 19:45:00+00:00,12702.133,34.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.575,393.484
2026-04-25 20:00:00+00:00,12499.982,35.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.609,424.285
2026-04-25 20:15:00+00:00,12373.406,34.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.545,443.082
2026-04-25 20:30:00+00:00,12217.53,34.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.2,456.172
2026-04-25 20:45:00+00:00,12112.675,34.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.765,496.469
2026-04-25 21:00:00+00:00,11935.605,34.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.072,519.503
2026-04-25 21:15:00+00:00,11762.724,34.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.708,510.731
2026-04-25 21:30:00+00:00,11667.023,35.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.023,489.471
2026-04-25 21:45:00+00:00,11492.496,34.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.784,492.408
2026-04-25 22:00:00+00:00,11404.289,34.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.742,446.107
2026-04-25 22:15:00+00:00,11305.732,34.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.907,438.438
2026-04-25 22:30:00+00:00,11189.913,34.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.286,441.859
2026-04-25 22:45:00+00:00,11036.005,34.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.643,403.697
2026-04-25 23:00:00+00:00,10905.201,34.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.552,383.263
2026-04-25 23:15:00+00:00,10837.147,34.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.294,394.471
2026-04-25 23:30:00+00:00,10746.446,32.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.049,390.047
2026-04-25 23:45:00+00:00,10624.117,28.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.992,386.051
2026-04-26 00:00:00+00:00,10604.937,25.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.471,393.774
2026-04-26 00:15:00+00:00,10582.779,26.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.837,410.544
2026-04-26 00:30:00+00:00,10547.928,26.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.772,412.185
2026-04-26 00:45:00+00:00,10479.719,26.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.274,381.145
2026-04-26 01:00:00+00:00,10368.849,26.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.516,370.049
2026-04-26 01:15:00+00:00,10326.883,26.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.911,363.401
2026-04-26 01:30:00+00:00,10311.858,26.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.671,355.539
2026-04-26 01:45:00+00:00,10267.315,27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.999,347.533
2026-04-26 02:00:00+00:00,10290.614,26.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.307,353.531
2026-04-26 02:15:00+00:00,10272.735,27.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.163,339.442
2026-04-26 02:30:00+00:00,10270.646,26.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.263,331.9
2026-04-26 02:45:00+00:00,10296.134,26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.715,324.901
2026-04-26 03:00:00+00:00,10451.257,25.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.031,303.347
2026-04-26 03:15:00+00:00,10429.237,25.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.367,280.567
2026-04-26 03:30:00+00:00,10448.705,25.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.058,256.138
2026-04-26 03:45:00+00:00,10503.03,25.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.1,243.59
2026-04-26 04:00:00+00:00,10500.584,25.828,0.0,0.0,0.0,0.0,0.0,0.0,0.574,648.039,227.254
2026-04-26 04:15:00+00:00,10458.153,25.68,0.0,0.0,0.0,0.0,0.0,0.0,3.996,662.658,210.144
2026-04-26 04:30:00+00:00,10379.548,25.794,0.0,0.0,0.0,0.0,0.0,0.0,10.192,658.328,189.427
2026-04-26 04:45:00+00:00,10270.948,25.973,0.0,0.0,0.0,0.0,0.0,0.0,18.914,621.311,166.98
2026-04-26 05:00:00+00:00,10266.609,25.813,0.0,0.0,0.0,0.0,0.0,0.0,31.549,583.185,156.112
2026-04-26 05:15:00+00:00,10169.418,25.643,0.0,0.0,0.0,0.0,0.0,0.0,46.333,509.356,156.168
2026-04-26 05:30:00+00:00,10180.923,25.849,0.0,0.0,0.0,0.0,0.0,0.0,61.433,460.991,153.08
2026-04-26 05:45:00+00:00,10240.538,24.922,0.0,0.0,0.0,0.0,0.0,0.0,84.268,425.509,155.044
2026-04-26 06:00:00+00:00,10247.485,25.1,0.0,0.0,0.0,0.0,0.0,0.0,110.449,370.965,162.344
2026-04-26 06:15:00+00:00,10293.963,24.91,0.0,0.0,0.0,0.0,0.0,0.0,134.909,337.188,165.126
2026-04-26 06:30:00+00:00,10396.271,24.82,0.0,0.0,0.0,0.0,0.0,0.0,157.679,283.32,167.32
2026-04-26 06:45:00+00:00,10508.694,24.797,0.0,0.0,0.0,0.0,0.0,0.0,186.673,208.686,181.848
2026-04-26 07:00:00+00:00,10553.487,24.595,0.0,0.0,0.0,0.0,0.0,0.0,219.416,229.194,198.902
2026-04-26 07:15:00+00:00,10603.574,24.936,0.0,0.0,0.0,0.0,0.0,0.0,238.318,154.158,198.659
2026-04-26 07:30:00+00:00,10738.221,25.141,0.0,0.0,0.0,0.0,0.0,0.0,88.152,122.326,145.627
2026-04-26 07:45:00+00:00,10734.64,23.656,0.0,0.0,0.0,0.0,0.0,0.0,75.192,87.228,135.095
2026-04-26 08:00:00+00:00,10722.718,23.286,0.0,0.0,0.0,0.0,0.0,0.0,30.218,41.872,134.663
2026-04-26 08:15:00+00:00,10761.958,22.587,0.0,0.0,0.0,0.0,0.0,0.0,46.762,24.268,122.278
2026-04-26 08:30:00+00:00,10771.198,20.802,0.0,0.0,0.0,0.0,0.0,0.0,80.165,16.856,116.966
2026-04-26 08:45:00+00:00,10793.074,20.104,0.0,0.0,0.0,0.0,0.0,0.0,105.556,9.959,103.671
2026-04-26 09:00:00+00:00,10990.797,20.278,0.0,0.0,0.0,0.0,0.0,0.0,26.226,11.672,106.001
2026-04-26 09:15:00+00:00,11016.041,19.875,0.0,0.0,0.0,0.0,0.0,0.0,26.593,9.558,112.323
2026-04-26 09:30:00+00:00,11078.057,19.64,0.0,0.0,0.0,0.0,0.0,0.0,24.511,8.35,109.032
2026-04-26 09:45:00+00:00,11163.04,19.363,0.0,0.0,0.0,0.0,0.0,0.0,23.754,2.491,108.376
2026-04-26 10:00:00+00:00,11465.976,18.96,0.0,0.0,0.0,0.0,0.0,0.0,27.663,3.813,108.69
2026-04-26 10:15:00+00:00,11509.157,18.584,0.0,0.0,0.0,0.0,0.0,0.0,27.709,4.537,109.876
2026-04-26 10:30:00+00:00,11535.473,18.854,0.0,0.0,0.0,0.0,0.0,0.0,28.091,3.502,113.261
2026-04-26 10:45:00+00:00,11597.795,19.04,0.0,0.0,0.0,0.0,0.0,0.0,27.83,5.34,119.425
2026-04-26 11:00:00+00:00,11893.293,19.325,0.0,0.0,0.0,0.0,0.0,0.0,27.943,6.894,122.065
2026-04-26 11:15:00+00:00,11890.52,19.219,0.0,0.0,0.0,0.0,0.0,0.0,27.885,13.912,130.966
2026-04-26 11:30:00+00:00,11841.758,19.135,0.0,0.0,0.0,0.0,0.0,0.0,27.73,26.69,147.927
2026-04-26 11:45:00+00:00,11879.27,19.5,0.0,0.0,0.0,0.0,0.0,0.0,27.666,37.776,141.566
2026-04-26 12:00:00+00:00,11846.342,19.321,0.0,0.0,0.0,0.0,0.0,0.0,27.403,44.636,140.262
2026-04-26 12:15:00+00:00,11735.06,19.353,0.0,0.0,0.0,0.0,0.0,0.0,27.004,48.607,155.036
2026-04-26 12:30:00+00:00,11625.088,19.257,0.0,0.0,0.0,0.0,0.0,0.0,26.652,64.446,181.867
2026-04-26 12:45:00+00:00,11547.328,19.239,0.0,0.0,0.0,0.0,0.0,0.0,26.204,64.712,201.09
2026-04-26 13:00:00+00:00,11452.564,19.108,0.0,0.0,0.0,0.0,0.0,0.0,24.94,73.864,224.695
2026-04-26 13:15:00+00:00,11302.277,19.537,0.0,0.0,0.0,0.0,0.0,0.0,23.679,89.172,229.388
2026-04-26 13:30:00+00:00,11244.075,19.364,0.0,0.0,0.0,0.0,0.0,0.0,22.914,92.881,207.844
2026-04-26 13:45:00+00:00,11170.158,19.391,0.0,0.0,0.0,0.0,0.0,0.0,21.722,116.963,209.689
2026-04-26 14:00:00+00:00,11006.41,19.157,0.0,0.0,0.0,0.0,0.0,0.0,21.748,173.44,272.053
2026-04-26 14:15:00+00:00,10956.018,86.494,0.0,0.0,0.0,0.0,0.0,0.0,20.541,197.499,299.989
2026-04-26 14:30:00+00:00,11009.001,160.725,0.0,0.0,0.0,0.0,0.0,0.0,16.673,265.352,245.168
2026-04-26 14:45:00+00:00,11054.061,209.663,0.0,0.0,0.0,0.0,0.0,0.0,13.918,356.954,268.925
2026-04-26 15:00:00+00:00,11291.377,216.872,0.0,0.0,0.0,0.0,0.0,0.0,54.877,322.533,382.333
2026-04-26 15:15:00+00:00,11324.418,252.377,0.0,0.0,0.0,0.0,0.0,0.0,76.28,395.786,334.604
2026-04-26 15:30:00+00:00,11407.37,250.581,0.0,0.0,0.0,0.0,0.0,0.0,232.344,582.417,455.866
2026-04-26 15:45:00+00:00,11574.453,274.347,0.0,0.0,0.0,0.0,0.0,0.0,217.334,864.113,435.466
2026-04-26 16:00:00+00:00,11615.312,318.402,0.0,0.0,0.0,0.0,0.0,0.0,189.436,827.684,411.981
2026-04-26 16:15:00+00:00,11521.347,375.049,0.0,0.0,0.0,0.0,0.0,0.0,166.926,821.739,392.302
2026-04-26 16:30:00+00:00,11571.208,435.241,0.0,0.0,0.0,0.0,0.0,0.0,140.311,877.52,395.364
2026-04-26 16:45:00+00:00,11599.445,480.695,0.0,0.0,0.0,0.0,0.0,0.0,115.618,934.047,415.152
2026-04-26 17:00:00+00:00,11670.963,486.525,0.0,0.0,0.0,0.0,0.0,0.0,89.759,958.675,420.852
2026-04-26 17:15:00+00:00,11752.67,425.743,0.0,0.0,0.0,0.0,0.0,0.0,66.303,951.898,418.889
2026-04-26 17:30:00+00:00,11878.572,433.516,0.0,0.0,0.0,0.0,0.0,0.0,45.634,947.952,408.674
2026-04-26 17:45:00+00:00,12037.434,495.779,0.0,0.0,0.0,0.0,0.0,0.0,29.923,945.413,405.701
2026-04-26 18:00:00+00:00,12193.811,518.539,0.0,0.0,0.0,0.0,0.0,0.0,18.23,935.149,391.1
2026-04-26 18:15:00+00:00,12349.804,495.288,0.0,0.0,0.0,0.0,0.0,0.0,10.226,897.746,374.025
2026-04-26 18:30:00+00:00,12456.463,450.474,0.0,0.0,0.0,0.0,0.0,0.0,4.071,827.484,367.321
2026-04-26 18:45:00+00:00,12540.256,418.908,0.0,0.0,0.0,0.0,0.0,0.0,0.52,779.488,358.794
2026-04-26 19:00:00+00:00,12636.051,419.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.398,371.047
2026-04-26 19:15:00+00:00,12684.557,422.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.11,383.71
2026-04-26 19:30:00+00:00,12596.823,423.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.944,407.272
2026-04-26 19:45:00+00:00,12484.19,423.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.188,424.495
2026-04-26 20:00:00+00:00,12378.108,420.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.064,444.974
2026-04-26 20:15:00+00:00,12252.117,422.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.731,464.335
2026-04-26 20:30:00+00:00,12175.985,423.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.103,472.048
2026-04-26 20:45:00+00:00,11993.861,423.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.684,476.862
2026-04-26 21:00:00+00:00,11778.645,421.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.619,480.369
2026-04-26 21:15:00+00:00,11597.664,425.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.937,489.733
2026-04-26 21:30:00+00:00,11457.114,424.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.591,481.31
2026-04-26 21:45:00+00:00,11325.783,422.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.156,484.45
2026-04-26 22:00:00+00:00,11170.104,410.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.108,476.947
2026-04-26 22:15:00+00:00,11016.861,421.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.996,445.991
2026-04-26 22:30:00+00:00,10907.631,424.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.17,428.635
2026-04-26 22:45:00+00:00,10852.722,424.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.008,412.334
2026-04-26 23:00:00+00:00,10735.075,427.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.974,397.121
2026-04-26 23:15:00+00:00,10623.347,427.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.366,381.249
2026-04-26 23:30:00+00:00,10529.324,423.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.512,357.034
2026-04-26 23:45:00+00:00,10488.813,453.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.31,346.199
2026-04-27 00:00:00+00:00,10474.84,494.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.081,338.036
2026-04-27 00:15:00+00:00,10426.855,509.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.775,302.353
2026-04-27 00:30:00+00:00,10344.512,513.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.399,292.339
2026-04-27 00:45:00+00:00,10354.146,507.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.75,281.243
2026-04-27 01:00:00+00:00,10336.942,477.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.437,266.623
2026-04-27 01:15:00+00:00,10312.718,461.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.94,247.632
2026-04-27 01:30:00+00:00,10254.442,475.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.94,236.133
2026-04-27 01:45:00+00:00,10209.008,479.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.603,223.886
2026-04-27 02:00:00+00:00,10244.66,484.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.646,212.095
2026-04-27 02:15:00+00:00,10273.458,490.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.882,210.74
2026-04-27 02:30:00+00:00,10278.751,488.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.666,207.554
2026-04-27 02:45:00+00:00,10287.925,492.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.833,203.011
2026-04-27 03:00:00+00:00,10392.306,518.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.86,197.219
2026-04-27 03:15:00+00:00,10452.033,529.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.761,189.969
2026-04-27 03:30:00+00:00,10496.208,531.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.535,185.207
2026-04-27 03:45:00+00:00,10618.889,532.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.297,208.243
2026-04-27 04:00:00+00:00,10789.678,529.583,0.0,0.0,0.0,0.0,0.0,0.0,0.667,131.263,212.127
2026-04-27 04:15:00+00:00,10779.115,528.143,0.0,0.0,0.0,0.0,0.0,0.0,4.365,158.6,216.028
2026-04-27 04:30:00+00:00,10751.097,529.073,0.0,0.0,0.0,0.0,0.0,0.0,11.003,194.255,196.768
2026-04-27 04:45:00+00:00,10660.92,527.623,0.0,0.0,0.0,0.0,0.0,0.0,21.207,196.83,195.038
2026-04-27 05:00:00+00:00,10669.785,525.502,0.0,0.0,0.0,0.0,0.0,0.0,31.804,159.33,202.847
2026-04-27 05:15:00+00:00,10689.553,521.602,0.0,0.0,0.0,0.0,0.0,0.0,43.15,128.686,213.928
2026-04-27 05:30:00+00:00,10722.789,518.879,0.0,0.0,0.0,0.0,0.0,0.0,54.387,122.429,223.708
2026-04-27 05:45:00+00:00,10796.596,508.57,0.0,0.0,0.0,0.0,0.0,0.0,69.823,118.57,228.173
2026-04-27 06:00:00+00:00,10771.445,476.537,0.0,0.0,0.0,0.0,0.0,0.0,91.496,138.809,258.507
2026-04-27 06:15:00+00:00,10785.625,424.228,0.0,0.0,0.0,0.0,0.0,0.0,109.06,154.409,240.018
2026-04-27 06:30:00+00:00,10919.91,361.633,0.0,0.0,0.0,0.0,0.0,0.0,134.645,181.385,240.391
2026-04-27 06:45:00+00:00,11047.408,307.296,0.0,0.0,0.0,0.0,0.0,0.0,147.083,185.823,246.473
2026-04-27 07:00:00+00:00,10854.866,255.823,0.0,0.0,0.0,0.0,0.0,0.0,155.79,164.979,218.339
2026-04-27 07:15:00+00:00,10761.049,229.258,0.0,0.0,0.0,0.0,0.0,0.0,171.945,143.746,188.871
2026-04-27 07:30:00+00:00,10813.119,211.643,0.0,0.0,0.0,0.0,0.0,0.0,201.007,108.91,192.965
2026-04-27 07:45:00+00:00,10927.818,221.663,0.0,0.0,0.0,0.0,0.0,0.0,226.174,76.725,193.7
2026-04-27 08:00:00+00:00,10892.472,205.217,0.0,0.0,0.0,0.0,0.0,0.0,250.799,52.215,186.364
2026-04-27 08:15:00+00:00,10942.546,215.077,0.0,0.0,0.0,0.0,0.0,0.0,277.002,31.467,192.664
2026-04-27 08:30:00+00:00,10953.142,217.902,0.0,0.0,0.0,0.0,0.0,0.0,295.161,19.097,208.998
2026-04-27 08:45:00+00:00,10977.152,213.915,0.0,0.0,0.0,0.0,0.0,0.0,279.285,4.977,201.426
2026-04-27 09:00:00+00:00,10929.357,214.947,0.0,0.0,0.0,0.0,0.0,0.0,263.26,2.977,154.712
2026-04-27 09:15:00+00:00,11070.03,215.951,0.0,0.0,0.0,0.0,0.0,0.0,296.308,2.513,158.534
2026-04-27 09:30:00+00:00,11387.598,214.999,0.0,0.0,0.0,0.0,0.0,0.0,327.964,1.152,160.759
2026-04-27 09:45:00+00:00,11222.959,214.21,0.0,0.0,0.0,0.0,0.0,0.0,341.262,1.645,156.536
2026-04-27 10:00:00+00:00,11277.103,210.43,0.0,0.0,0.0,0.0,0.0,0.0,357.688,2.245,174.673
2026-04-27 10:15:00+00:00,11160.022,205.267,0.0,0.0,0.0,0.0,0.0,0.0,346.82,1.946,153.91
2026-04-27 10:30:00+00:00,11282.666,203.651,0.0,0.0,0.0,0.0,0.0,0.0,354.004,2.34,155.215
2026-04-27 10:45:00+00:00,11186.177,201.592,0.0,0.0,0.0,0.0,0.0,0.0,347.144,3.31,153.846
