timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-03-25 21:15:00+00:00,57616.73048,4361.995888,0.0,24.522,3218.2366,1219.16625,98.8351,59.877612,12.338344,7682.066,21815.028512
2026-03-25 21:30:00+00:00,56678.63517,4317.80204,0.0,24.607,2320.0142,1226.51075,76.9585,62.326224,11.89988,7787.023,21840.010556
2026-03-25 21:45:00+00:00,55582.93128,4278.690564,0.0,24.783,1739.4789,1215.79294,39.2036,62.392796,13.971292,7946.463,21704.510488
2026-03-25 22:00:00+00:00,54398.63237,4180.16524,0.0,24.999,1944.8319,1208.98124,31.8282,62.340236,13.443828,7935.115,21998.716252
2026-03-25 22:15:00+00:00,53625.73164,4130.68846,0.0,25.2,1236.3732,1200.03564,31.7683,62.400632,11.776416,8056.273,21988.995924
2026-03-25 22:30:00+00:00,53147.31321,4087.039528,0.0,25.233,566.3222,1197.82734,32.3237,62.444916,12.45218,8029.81,21724.197968
2026-03-25 22:45:00+00:00,52349.36609,4000.694196,0.0,25.254,222.6345,1205.35554,31.8556,62.56034,12.203424,8207.204,21581.49404
2026-03-25 23:00:00+00:00,52309.31265,3868.519236,0.0,25.252,539.859,1198.97985,26.8305,62.603788,10.861876,8249.636,21328.803256
2026-03-25 23:15:00+00:00,51830.51094,3847.352636,0.0,25.294,138.0478,1188.54905,15.6265,62.637208,10.91544,8255.581,21485.021408
2026-03-25 23:30:00+00:00,51077.66152,3837.037244,0.0,25.239,98.6985,1197.70575,15.2586,62.687024,10.840904,8282.957,21834.740968
2026-03-25 23:45:00+00:00,50492.36182,3835.100596,0.0,25.32,114.8844,1196.85845,14.9925,62.53622,12.226132,8324.481,22053.743092
2026-03-26 00:00:00+00:00,49689.55599,3808.810676,0.0,25.306,13.8091,1190.29042,14.5379,62.372944,12.292496,8486.407,21776.865184
2026-03-26 00:15:00+00:00,49516.75043,3802.081192,0.0,25.228,6.2067,1196.27515,14.3698,62.55928,12.277596,8448.609,21510.627728
2026-03-26 00:30:00+00:00,49420.44363,3798.119572,0.0,25.202,5.8585,1195.85829,14.0562,62.914272,12.48502,8358.94,21493.336948
2026-03-26 00:45:00+00:00,49396.34542,3794.14956,0.0,25.171,5.8842,1189.47577,14.0951,62.88154,12.728812,8319.31,21470.629328
2026-03-26 01:00:00+00:00,48818.99216,3777.639352,0.0,25.226,3.8511,1197.28837,12.8966,62.799284,12.587152,8403.14,22069.675584
2026-03-26 01:15:00+00:00,49220.99691,3775.22498,0.0,25.225,2.3719,1193.20467,12.559,62.866272,13.53936,8370.185,22515.350708
2026-03-26 01:30:00+00:00,49415.64462,3767.97802,0.0,25.184,1.4817,1195.75557,12.8313,62.942564,13.265124,8357.254,22706.157832
2026-03-26 01:45:00+00:00,49659.34952,3784.2549,0.0,25.135,6.4,1175.40277,12.9345,63.063916,12.840936,8369.377,22486.004496
2026-03-26 02:00:00+00:00,49849.50632,3778.616324,0.0,24.99,1.4418,1189.51009,12.6775,62.997212,12.757196,8272.84,22634.29872
2026-03-26 02:15:00+00:00,49564.59717,3786.772288,0.0,25.081,1.4435,1194.80449,12.8056,62.94044,13.478384,8197.184,22712.062728
2026-03-26 02:30:00+00:00,49891.75656,3791.74656,0.0,25.079,1.4434,1182.22059,10.3141,62.9981,12.884616,8381.786,22811.083892
2026-03-26 02:45:00+00:00,50036.68555,3800.331284,0.0,25.145,1.444,1196.81829,11.2112,63.149,13.851976,8324.783,22973.433928
2026-03-26 03:00:00+00:00,50118.41073,3837.334056,0.0,25.127,2.3605,1190.83779,11.5844,63.244776,13.281236,8332.317,22981.651164
2026-03-26 03:15:00+00:00,50317.20892,3853.926208,0.0,25.009,3.2363,1186.97529,10.731,62.800564,13.189348,8294.903,22923.542452
2026-03-26 03:30:00+00:00,50656.44245,3870.739096,0.0,24.849,12.7064,1189.10739,12.2168,62.229004,13.600348,8254.043,22664.395056
2026-03-26 03:45:00+00:00,51263.04373,3874.82666,0.0,24.764,2.6239,1199.17047,14.1127,62.18778,13.667448,8328.038,22207.918196
2026-03-26 04:00:00+00:00,52524.19443,3940.07528,0.0,24.362,74.1026,1206.10727,13.8563,62.019976,13.34688,8400.495,22191.405932
2026-03-26 04:15:00+00:00,53143.74665,3979.068368,0.0,24.226,271.4251,1202.16257,12.6814,61.999308,12.242344,8466.453,22083.919836
2026-03-26 04:30:00+00:00,54537.35164,4048.362528,0.0,24.104,435.4366,1193.89677,13.0812,61.919372,12.035564,8348.375,22053.773504
2026-03-26 04:45:00+00:00,56133.56135,4093.9698,0.0,24.093,684.7907,1216.87727,13.7323,62.155076,14.857524,8376.636,21848.73838
2026-03-26 05:00:00+00:00,58948.37983,4228.033352,0.0,23.906,850.5276,1221.20097,60.6641,62.011368,46.839676,7837.615,22572.2797
2026-03-26 05:15:00+00:00,60592.77499,4331.287952,0.0,23.78,1419.2129,1212.06297,101.665,61.29098,253.168152,7985.551,22488.427108
2026-03-26 05:30:00+00:00,62334.26869,4399.617972,0.0,23.875,2482.3956,1222.19247,108.0561,61.532148,778.288304,7933.38,22265.8241
2026-03-26 05:45:00+00:00,63492.96058,4453.980596,0.0,24.013,2814.4541,1214.00357,109.4433,61.59062,1610.659724,7851.683,21284.198204
2026-03-26 06:00:00+00:00,64092.4131,4522.896596,0.0,23.922,3562.1016,1298.64077,108.4171,61.053396,2741.73336,7756.355,20636.17068
2026-03-26 06:15:00+00:00,64573.27501,4549.786268,0.0,23.886,4026.8935,1287.59857,107.8354,60.706812,4098.352528,7769.258,20601.940356
2026-03-26 06:30:00+00:00,65228.65414,4565.250376,0.0,23.896,4020.5015,1303.7332,101.6383,60.776176,5583.253236,7776.811,20689.625028
2026-03-26 06:45:00+00:00,66354.51886,4570.76822,0.0,23.768,3429.2521,1299.9981,107.1391,60.508884,7179.044996,7418.92,20571.339184
2026-03-26 07:00:00+00:00,66950.74264,4495.391076,0.0,23.759,3964.1264,1286.15267,81.5861,60.071584,8856.70588,6707.166,20832.429636
2026-03-26 07:15:00+00:00,67537.52079,4463.817728,0.0,23.723,2829.1062,1287.66617,92.4971,59.906684,10552.454544,6627.193,21300.730032
2026-03-26 07:30:00+00:00,67917.96431,4395.68406,0.0,23.691,1989.728,1220.26797,105.7608,59.496968,12186.033252,6616.032,22027.957396
2026-03-26 07:45:00+00:00,68228.40626,4305.348524,0.0,23.696,1365.8506,1185.98757,106.4266,58.712344,13495.638464,6575.699,22698.071088
2026-03-26 08:00:00+00:00,67886.28747,4119.719524,0.0,23.457,846.6643,1180.99847,77.1731,58.739372,14794.099676,6363.024,22913.607096
2026-03-26 08:15:00+00:00,67997.76593,4039.99716,0.0,23.485,374.5821,1185.81177,24.6554,58.095564,15999.074988,6312.395,23242.80256
2026-03-26 08:30:00+00:00,68142.37122,3979.829664,0.0,23.431,385.8753,1194.43174,42.621,56.910468,16951.234132,6340.489,23006.31804
2026-03-26 08:45:00+00:00,67826.03995,3955.991764,0.0,23.378,342.1486,1200.64714,18.7328,57.001664,18190.708608,6332.576,23214.440228
2026-03-26 09:00:00+00:00,67897.69242,3813.414272,0.0,23.311,219.269,1213.13364,15.5052,57.244664,19420.955876,5696.224,23521.82186
2026-03-26 09:15:00+00:00,68156.17993,3751.258324,0.0,23.284,162.5105,1211.61424,64.2335,57.568164,20850.534132,5452.274,23269.339856
2026-03-26 09:30:00+00:00,67973.63241,3722.41412,0.0,23.288,20.9151,1216.9215,20.601,57.744916,21928.112096,5471.726,23090.944276
2026-03-26 09:45:00+00:00,68239.10671,3712.516012,0.0,23.254,1.9442,1211.4319,23.912,58.048624,23361.750412,5547.473,23066.068708
2026-03-26 10:00:00+00:00,67960.97399,3663.947344,0.0,23.295,2.9076,1218.3364,29.8033,57.976568,24710.647252,5000.092,23423.663272
2026-03-26 10:15:00+00:00,67992.91274,3626.200184,0.0,22.826,11.2771,1240.8669,61.3347,58.79744,25908.786636,5005.137,23319.97568
2026-03-26 10:30:00+00:00,67966.85951,3590.27236,0.0,22.763,4.2756,1262.8193,31.9035,59.268556,26800.780124,4537.012,22867.85742
2026-03-26 10:45:00+00:00,67382.25217,3563.49608,0.0,22.755,2.3692,1280.1278,24.4423,59.350748,27472.79584,4497.308,22832.797364
2026-03-26 11:00:00+00:00,67120.69035,3515.974344,0.0,22.712,1.3193,1313.794,19.7045,57.825836,27802.95314,5296.986,23158.5569
2026-03-26 11:15:00+00:00,66802.763,3516.54684,0.0,22.787,1.3033,1304.6818,17.7129,57.538552,28897.321964,5465.084,23153.175252
2026-03-26 11:30:00+00:00,66741.65009,3517.912108,0.0,22.77,1.3029,1303.3264,23.8036,58.616112,29682.396468,5670.989,22321.477616
2026-03-26 11:45:00+00:00,66341.44644,3514.779236,0.0,22.933,1.3022,1293.50825,21.7886,59.28196,29860.015136,5609.284,22789.66684
2026-03-26 12:00:00+00:00,66298.93795,3527.101004,0.0,23.027,1.2812,1300.71889,19.2507,59.900076,29682.405768,5798.505,22942.805668
2026-03-26 12:15:00+00:00,66020.61251,3514.024204,0.0,23.624,1.9069,1308.12309,21.1375,59.030128,29466.722292,5990.427,23098.193876
2026-03-26 12:30:00+00:00,64814.80754,3510.399376,0.0,24.429,1.29,1291.53099,59.223,57.93934,29683.540752,6005.094,23071.789284
2026-03-26 12:45:00+00:00,63650.63824,3528.8721,0.0,24.375,1.293,1272.20329,32.4417,58.81062,29284.432244,5959.432,23233.393548
2026-03-26 13:00:00+00:00,63702.02573,3537.830484,0.0,24.562,5.2323,1270.65689,71.8813,60.696988,29184.071556,5761.488,23002.429356
2026-03-26 13:15:00+00:00,63039.41308,3546.455652,0.0,24.411,2.4295,1289.79215,51.6654,61.3829,28337.98378,5485.528,22880.40032
2026-03-26 13:30:00+00:00,62644.71443,3577.860068,0.0,24.147,4.9202,1303.81265,296.4974,61.572248,27474.391596,5971.054,23132.802932
2026-03-26 13:45:00+00:00,62310.86732,3593.413492,0.0,23.232,3.9639,1323.67895,302.5458,61.925868,26454.360712,5653.2,22713.505624
2026-03-26 14:00:00+00:00,62354.7714,3634.527916,0.0,23.185,1.2903,1307.07685,292.183,62.473268,25868.855416,5390.637,22173.60924
2026-03-26 14:15:00+00:00,61765.56601,3656.146272,0.0,23.202,6.1695,1298.62592,59.1368,62.59086,24453.670164,5608.963,22574.951364
2026-03-26 14:30:00+00:00,62262.95947,3700.135836,0.0,24.505,1.6885,1309.87373,41.4562,62.5927,22694.874616,5400.897,23127.334368
2026-03-26 14:45:00+00:00,61883.62706,3740.177744,0.0,24.427,10.1324,1300.58753,192.1543,63.022504,20792.258884,5559.512,23494.24
2026-03-26 15:00:00+00:00,62425.18032,3892.947032,0.0,24.585,5.2135,1284.53613,153.0553,63.726008,18939.607312,6102.748,22803.871352
2026-03-26 15:15:00+00:00,62310.7255,3966.394628,0.0,24.493,28.669,1281.03913,161.2114,63.475276,17243.528996,6000.766,22850.805876
2026-03-26 15:30:00+00:00,61921.21176,4028.582868,0.0,24.439,1.6986,1261.17853,61.0596,63.29734,14759.678152,5963.689,22660.7204
2026-03-26 15:45:00+00:00,62863.7608,4096.918972,0.0,24.652,204.2695,1262.90473,329.8868,63.047416,12299.75024,6261.06,22289.82718
2026-03-26 16:00:00+00:00,63461.00679,4276.395244,0.0,24.616,6.8392,1245.82993,211.8133,63.155388,9649.298172,6392.657,21616.962704
2026-03-26 16:15:00+00:00,64838.54207,4441.046892,0.0,24.508,722.2459,1270.08366,490.3184,63.051572,7151.348872,6414.886,20642.654436
2026-03-26 16:30:00+00:00,64093.27969,4608.753768,0.0,24.498,2162.4604,1297.40686,268.2874,62.89324,4961.048168,6197.64,19187.7363
2026-03-26 16:45:00+00:00,65045.07276,4727.555308,0.0,24.486,3548.3001,1303.82466,212.0643,62.886116,3180.262588,6748.718,17920.240548
2026-03-26 17:00:00+00:00,65526.96899,4808.327772,0.0,24.395,2600.5997,1321.80385,139.0164,63.314784,1720.527764,6973.641,16526.035788
2026-03-26 17:15:00+00:00,65969.22647,4871.888888,0.0,24.44,3724.2398,1326.27075,154.1246,64.146456,717.642864,7345.635,15832.169732
2026-03-26 17:30:00+00:00,66174.33622,4881.81036,0.0,24.452,4110.2018,1391.23945,295.6051,63.99564,210.763536,7023.959,15979.320068
2026-03-26 17:45:00+00:00,67104.17625,4884.718732,0.0,24.447,4935.1224,1401.00565,298.7934,63.978112,100.933864,7060.56,15566.200632
2026-03-26 18:00:00+00:00,67343.76441,4880.388176,0.0,24.448,3795.331,1388.99895,271.9105,64.00436,53.772384,7126.539,14755.616792
2026-03-26 18:15:00+00:00,67250.53424,4876.01564,0.0,24.55,4996.1187,1394.84325,316.1458,62.51164,50.701364,7129.061,14669.75342
2026-03-26 18:30:00+00:00,66926.16634,4872.235972,0.0,24.51,5130.6324,1357.04595,288.7287,62.411036,57.387796,6671.367,14868.9786
2026-03-26 18:45:00+00:00,65962.91879,4868.020336,0.0,24.469,4904.7049,1351.74574,265.51,62.234552,49.330984,6413.883,14980.952928
2026-03-26 19:00:00+00:00,65091.51199,4809.500388,0.0,24.553,4814.7234,1339.07965,255.1841,61.565144,126.13676,6926.524,15391.769844
2026-03-26 19:15:00+00:00,64512.45398,4788.769032,0.0,24.719,4510.5971,1372.34295,230.8241,61.653576,23.873832,6905.461,15595.6599
2026-03-26 19:30:00+00:00,64351.64653,4748.870976,0.0,24.638,3636.4687,1352.19345,100.5883,60.82802,17.800412,6773.944,15753.912132
2026-03-26 19:45:00+00:00,62942.30553,4740.932568,0.0,24.665,2532.2931,1349.87395,61.7829,61.464108,15.573872,6614.448,15882.287272
2026-03-26 20:00:00+00:00,62324.24947,4663.181964,0.0,24.696,2711.7843,1347.94715,83.5551,61.575836,14.5979,6584.292,16179.530732
2026-03-26 20:15:00+00:00,61807.55571,4634.920332,0.0,25.041,1957.8225,1336.27205,85.7492,61.448868,15.533856,6357.573,16565.467508
2026-03-26 20:30:00+00:00,61091.05318,4549.881944,0.0,25.131,1657.5314,1326.02165,125.7915,61.56874,12.997808,6216.442,16737.444956
2026-03-26 20:45:00+00:00,60211.77259,4501.244648,0.0,25.231,1378.7941,1269.07735,125.1415,61.58276,12.957,6141.315,16759.04308
2026-03-26 21:00:00+00:00,58945.13193,4392.289544,0.0,25.526,1346.872,1253.92305,89.7248,61.62016,12.960528,5951.279,16488.72078
2026-03-26 21:15:00+00:00,58287.29892,4371.99372,0.0,25.693,1167.1388,1255.09105,74.0487,62.034132,13.320316,5765.366,16548.384548
2026-03-26 21:30:00+00:00,56927.88184,4346.22364,0.0,25.826,1528.146,1247.25895,70.4096,61.688772,13.931972,5516.424,16518.221572
2026-03-26 21:45:00+00:00,56255.37636,4314.301672,0.0,25.76,1301.299,1241.01314,59.1225,61.571844,12.728724,5304.85,16521.684828
2026-03-26 22:00:00+00:00,55471.99339,4215.01832,0.0,25.889,1209.1428,1229.12174,36.8029,61.640416,14.286176,5243.05,16468.961368
2026-03-26 22:15:00+00:00,54841.04517,4185.557432,0.0,26.137,955.0634,1232.35544,46.0544,61.44182,11.003416,5086.406,16271.050316
2026-03-26 22:30:00+00:00,53906.53796,4138.94648,0.0,26.338,664.3025,1201.68572,45.9933,61.424592,10.301612,4917.293,16167.47152
2026-03-26 22:45:00+00:00,53382.10157,4100.568376,0.0,26.36,662.9202,1201.83622,45.9884,61.617556,9.441372,4587.341,15783.874996
2026-03-26 23:00:00+00:00,52485.07241,3966.04476,0.0,26.287,451.8275,1187.25271,18.1528,61.62244,9.360452,4307.387,15358.966064
2026-03-26 23:15:00+00:00,51965.40188,3936.108024,0.0,26.291,171.5492,1198.36481,25.9606,61.643528,9.097436,3933.442,14931.549064
2026-03-26 23:30:00+00:00,51204.24632,3947.727256,0.0,26.203,284.2005,1195.77631,21.8218,61.919208,9.186416,3749.156,14623.012612
2026-03-26 23:45:00+00:00,50684.86977,3952.10946,0.0,26.335,62.289,1200.33781,19.4746,61.526908,9.609188,3566.607,14374.223712
2026-03-27 00:00:00+00:00,50097.32336,3927.67036,0.0,26.405,476.8435,1191.04441,17.5872,61.531388,9.127656,3363.479,14144.006832
2026-03-27 00:15:00+00:00,49658.30701,3929.306076,0.0,26.386,439.7531,1185.49161,13.7767,61.541308,10.232892,3052.969,13884.125348
2026-03-27 00:30:00+00:00,49453.6532,3928.04016,0.0,26.392,153.9115,1185.91441,14.1077,61.77848,12.341704,2815.34,13542.534456
2026-03-27 00:45:00+00:00,49304.3618,3931.582404,0.0,26.438,33.8909,1182.89885,13.7959,61.73492,12.179952,2699.147,13223.457372
2026-03-27 01:00:00+00:00,49187.37016,3907.627196,0.0,26.395,12.6463,1195.13235,13.8083,61.144136,12.58954,2574.276,12850.807808
2026-03-27 01:15:00+00:00,49004.34699,3899.640716,0.0,26.34,8.4485,1189.80875,13.7923,60.9643,12.77618,2357.618,12447.816728
2026-03-27 01:30:00+00:00,49032.17838,3885.738568,0.0,26.369,9.4421,1193.86065,14.5499,61.105388,12.962056,2188.388,12053.133356
2026-03-27 01:45:00+00:00,48872.76183,3895.807828,0.0,26.454,9.7987,1183.23795,14.2667,60.9359,13.635608,2120.312,11715.03576
2026-03-27 02:00:00+00:00,49008.12015,3900.3673,0.0,26.262,13.555,1182.56741,14.474,61.560064,14.97396,2046.847,11465.39562
2026-03-27 02:15:00+00:00,49046.66353,3919.570072,0.0,26.298,102.6389,1186.31401,14.8212,61.54326,14.933132,1856.489,11095.5751
2026-03-27 02:30:00+00:00,49064.94802,3944.540936,0.0,26.312,86.5796,1202.73291,22.3485,61.750904,17.463528,1861.477,10571.242088
2026-03-27 02:45:00+00:00,49139.40747,3955.870672,0.0,26.32,435.4248,1197.78281,16.2685,61.666932,15.610532,1724.199,10326.730624
2026-03-27 03:00:00+00:00,49696.40292,4010.203348,0.0,26.251,423.0241,1206.28651,29.2496,61.723968,15.352176,1459.717,10158.401188
2026-03-27 03:15:00+00:00,50254.67407,4048.986824,0.0,26.198,325.4216,1194.83361,29.302,61.546268,15.300012,1323.059,10041.109016
2026-03-27 03:30:00+00:00,50355.37946,4063.723452,0.0,26.053,339.6544,1204.68511,29.2709,61.452708,15.455476,1320.409,9840.435692
2026-03-27 03:45:00+00:00,51231.8874,4089.531616,0.0,25.919,682.0263,1200.18305,29.6001,61.410748,15.317292,1298.108,9492.781672
2026-03-27 04:00:00+00:00,52602.28075,4154.663364,0.0,25.454,607.7817,1203.08645,30.8244,61.333448,14.914804,1292.13,9230.95156
2026-03-27 04:15:00+00:00,53183.28702,4221.9981,0.0,25.133,807.6795,1215.01715,30.9832,60.584624,14.948576,1287.834,9094.500956
2026-03-27 04:30:00+00:00,54499.55813,4293.198344,0.0,25.141,1458.0451,1262.42545,60.5793,60.375988,15.683204,1201.398,8832.795172
2026-03-27 04:45:00+00:00,55621.38809,4395.630024,0.0,25.205,2304.8271,1262.21775,81.7265,60.384448,28.448108,1157.169,8625.727428
2026-03-27 05:00:00+00:00,57797.25507,4535.910264,0.0,25.027,3139.9001,1287.42209,109.6024,60.313376,171.927232,1164.785,8467.88818
2026-03-27 05:15:00+00:00,59401.67474,4610.60852,0.0,24.954,5103.1696,1312.47369,93.0196,60.134052,683.106588,1099.329,8237.862116
2026-03-27 05:30:00+00:00,60559.65533,4678.8156,0.0,25.278,4832.7241,1319.94519,122.3601,59.838372,1841.277608,1051.06,7732.025372
2026-03-27 05:45:00+00:00,61628.73262,4709.892128,0.0,25.336,4681.8139,1348.12339,220.4805,59.737712,3423.27708,1102.785,7083.559504
2026-03-27 06:00:00+00:00,62666.26282,4699.860228,0.0,25.338,5002.0588,1333.97119,235.4113,59.516268,5454.90074,1108.308,6601.153496
2026-03-27 06:15:00+00:00,63262.60956,4715.753964,0.0,25.309,4499.8144,1329.2255,193.7797,58.956188,7793.817496,1085.58,6202.179408
2026-03-27 06:30:00+00:00,64075.16623,4625.658124,0.0,25.282,4341.5815,1332.8672,173.605,59.37942,10395.165224,1133.025,5656.14862
2026-03-27 06:45:00+00:00,64895.71792,4557.328704,0.0,25.427,3084.9732,1325.76522,169.5164,59.343084,13292.310484,1148.78,5055.888356
2026-03-27 07:00:00+00:00,65772.50472,4486.535876,0.0,25.346,3932.6056,1360.26108,60.616,59.197228,16490.166952,1213.773,4466.594228
2026-03-27 07:15:00+00:00,66442.65352,4413.91006,0.0,25.267,2331.3199,1354.76398,48.1883,59.42492,19407.600452,1301.885,3931.300656
2026-03-27 07:30:00+00:00,66613.24123,4315.976732,0.0,25.28,1044.1334,1331.18498,15.957,58.89282,22440.909828,1458.818,3561.006704
2026-03-27 07:45:00+00:00,65909.72066,4295.697916,0.0,24.778,195.3537,1360.60308,15.3386,57.026884,25088.950612,1627.323,3371.09064
2026-03-27 08:00:00+00:00,65483.67921,4168.500428,0.0,24.428,545.5716,1373.33268,15.4314,57.732144,27822.08818,1825.374,3350.781328
2026-03-27 08:15:00+00:00,65178.0736,4086.870196,0.0,24.49,78.3489,1388.22448,18.8492,57.575048,29825.655176,2044.064,3354.397056
2026-03-27 08:30:00+00:00,65317.17031,4023.362036,0.0,24.456,20.7228,1389.35278,17.7076,57.807696,31866.2091,2185.051,3487.808192
2026-03-27 08:45:00+00:00,65183.55729,4019.582376,0.0,24.453,8.2981,1354.84458,12.5769,58.0683,33543.79864,2363.671,3639.705128
2026-03-27 09:00:00+00:00,64154.37257,3852.055168,0.0,24.31,5.1659,1331.39328,15.4425,57.84288,34845.757584,2313.136,3908.726172
2026-03-27 09:15:00+00:00,63701.08609,3802.215228,0.0,24.245,1.5726,1320.47678,31.2772,57.569956,35465.169896,2499.235,4267.017348
2026-03-27 09:30:00+00:00,63345.80832,3755.24816,0.0,24.161,39.754,1328.06709,31.6894,58.313384,35801.142032,2778.327,4559.289572
2026-03-27 09:45:00+00:00,62799.95919,3743.573016,0.0,24.049,35.4735,1316.29519,15.4018,59.486376,36264.327348,3063.201,4864.2793
2026-03-27 10:00:00+00:00,62478.74492,3682.82556,0.0,24.037,56.0983,1326.8129,15.5965,61.063036,36606.279504,3369.184,5065.309136
2026-03-27 10:15:00+00:00,62487.76483,3677.382864,0.0,23.932,49.5042,1329.7894,15.6728,61.135448,36480.072824,3630.369,5179.379032
2026-03-27 10:30:00+00:00,62472.72844,3657.134488,0.0,23.881,116.2094,1349.8854,24.8012,61.3962,36530.206132,3788.875,5467.25028
2026-03-27 10:45:00+00:00,61988.13431,3647.130656,0.0,23.842,16.0938,1360.1609,16.1775,61.87446,36705.17266,3958.584,5511.853
2026-03-27 11:00:00+00:00,61394.93989,3601.325464,0.0,23.819,14.674,1354.4895,16.1446,62.43994,36881.140216,4241.646,5601.07512
2026-03-27 11:15:00+00:00,61444.46767,3609.774372,0.0,23.91,6.7417,1360.3403,27.2845,63.251476,37241.4378,4506.282,5693.622444
2026-03-27 11:30:00+00:00,60965.56545,3611.461064,0.0,24.897,1.3422,1349.8921,16.6304,63.407984,37460.525076,4768.521,5866.838412
2026-03-27 11:45:00+00:00,61383.18507,3618.285204,0.0,26.125,1.3031,1341.60265,13.4012,64.06668,37309.381244,5043.881,5931.416364
2026-03-27 12:00:00+00:00,60644.10367,3622.94206,0.0,27.582,1.308,1368.9761,13.9199,65.272908,36472.8924,5145.582,5888.221948
2026-03-27 12:15:00+00:00,60292.27163,3611.388208,0.0,28.177,1.2992,1365.4002,13.2511,65.604904,36341.596036,5403.846,5932.405156
2026-03-27 12:30:00+00:00,59467.46564,3605.555084,0.0,28.171,1.2995,1367.9422,21.7835,65.499156,35453.97718,5236.513,5684.306908
2026-03-27 12:45:00+00:00,58827.84169,3622.176928,0.0,28.317,1.3001,1351.8552,19.1804,65.031104,35014.035572,5373.061,5635.853968
